frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6609667,6.609667,-0.060697842547277406,0.27120057738856346,0.2779100236871356,102.6155591780032,1.7697379351703502,11.121915775247528,38.49254046649002,22.625885625880507
6610056,6.610056,-0.06085743753567073,0.2713954462987024,0.2781350678628639,102.63887444372384,1.770601411650304,11.114885018172254,38.47305883182986,22.633753073224273
6610445,6.610445,-0.061183490469502055,0.2715132924450056,0.27832155410668213,102.6990616194435,1.7713173524592836,11.109063184341863,38.44449687416839,22.62931600483433
6610834,6.610834,-0.06126586771347251,0.27173373247600624,0.2785547126006423,102.70562368254103,1.7722129937386302,11.10178979459218,38.42965043482505,22.642129277157803
6611223,6.611223,-0.061568833670048145,0.2719462708936695,0.27882879250978215,102.75674915949467,1.7732665686422713,11.093247639997196,38.399010535773854,22.645522836973033
6611611,6.611611,-0.061750483664404346,0.27219540266871184,0.2791119120832539,102.78182496793802,1.7743557336058742,11.084432561404157,38.37577588225945,22.656434136398136
6612000,6.612,-0.06195199407625603,0.272409869382793,0.27936568598733597,102.8123977789592,1.7753327327192097,11.076538771990915,38.35248748158849,22.664009021839178
6612389,6.612389,-0.06219132515866359,0.27262589156641087,0.27962946496635693,102.85039979315266,1.776348979774131,11.068341365388134,38.326388855859015,22.67017244475531
6612778,6.612778,-0.06226535422166134,0.27280584437922056,0.27982137706724347,102.85698325054037,1.7770888170152495,11.062382209485051,38.31378714055752,22.680319164564594
6613167,6.613167,-0.06263445363182406,0.2729354018613701,0.2800300133396145,102.92471120926224,1.7778935748101026,11.05590837821034,38.28172003948384,22.67497223870164
6613556,6.613556,-0.06280902369106453,0.27310566989053503,0.28023504488800577,102.95171237681768,1.7786848828848625,11.049551096223912,38.262198560910946,22.68037467378125
6613945,6.613945,-0.06307746446284411,0.2732462478322293,0.280432306408255,102.9987254158381,1.7794466285957566,11.043439123192275,38.237045863862456,22.67985401636123
6614334,6.614334,-0.0633302234135212,0.2734509941780387,0.28068873047303533,103.03959720964642,1.7804374611220053,11.035500474894043,38.210478537941945,22.684620940883573
6614723,6.614723,-0.06346065652738374,0.27366839098805584,0.2809299612944087,103.05550937787717,1.7813702314731816,11.028038812911205,38.19230158062609,22.695193398047294
6615111,6.615111,-0.06378329714540212,0.27384844209574394,0.2811783744049401,103.11126667829491,1.7823314279733113,11.020361684264795,38.16167116381705,22.695351925109815
6615500,6.6155,-0.06391307982319828,0.2740948149876484,0.2814477737975551,103.12562106918348,1.783374578866756,11.012043643664931,38.142394062743186,22.70803287540258
6615889,6.615889,-0.06419208047899509,0.27426165437501565,0.28167370884898424,103.17318377749288,1.784250033219979,11.00507375497177,38.11548579756397,22.70896331047738
6616278,6.616278,-0.06430462436900679,0.27449634582553045,0.28192787834268584,103.18458435228426,1.785235549019769,10.99723953884644,38.097935898735805,22.72146613410788
6616667,6.616667,-0.06455127856527851,0.27464033398826027,0.2821244062777897,103.22668638125596,1.7859980440760346,10.991186837454286,38.07430725332955,22.722021613124035
6617056,6.617056,-0.06482011891591263,0.2748707902381088,0.28241033823568756,103.26908437733628,1.7871081574428904,10.982388180978994,38.045624630226854,22.727942484555445
6617445,6.617445,-0.06506620063218428,0.2750030699276367,0.28259564563936984,103.31148930367776,1.7878280747019626,10.976690684806748,38.022531082814204,22.727663553877363
6617834,6.617834,-0.06513312271456684,0.27521844416125724,0.2828206422471562,103.31463654376286,1.78870268417464,10.969777916819005,38.00907354648217,22.740556815852017
6618223,6.618223,-0.06539200625774365,0.2753864436145302,0.2830438266577662,103.35780107466098,1.789570791582144,10.962926257573574,37.98364225085358,22.74233539711203
6618611,6.618611,-0.06574845314628039,0.27552638368392574,0.2832625058087824,103.42140987091788,1.7904218995224246,10.956218145877177,37.95230358638113,22.73817998260816
6619000,6.619,-0.06593881689630728,0.2756919691238754,0.28346779254984966,103.45106769790318,1.791221356423314,10.949925565225605,37.93194274848842,22.74251585640199
6619389,6.619389,-0.06615150905495368,0.2758378121004794,0.28365916296609744,103.48599801872064,1.7919670310591898,10.944063659483191,37.91076880950398,22.744529199212295
6619778,6.619778,-0.06627391615236668,0.276110806433984,0.2839531816898623,103.49717003001672,1.7931134513242821,10.935065213841197,37.89102527683998,22.759313061945143
6620167,6.620167,-0.06654777425244147,0.2763945219189512,0.28429304951890666,103.53749291853171,1.7944398173800236,10.92467515881053,37.8599459143959,22.768795109863106
6620556,6.620556,-0.06680468044088105,0.2766377882710051,0.284589759528135,103.57631379384922,1.7955987863423017,10.915614626175783,37.831720117629224,22.77602755111402
6620945,6.620945,-0.06697214969288577,0.2767655294963477,0.2847532741723614,103.60303552198923,1.7962378963506973,10.910625471627684,37.81456161397368,22.778517367652647
6621334,6.621334,-0.0671327089198874,0.27695245724021056,0.28497274286905583,103.6255722278898,1.7970961666902392,10.903933549841526,37.79553775295597,22.785535212408373
6621723,6.621723,-0.06728010096613543,0.27712497169689193,0.2851751425422919,103.64618676240558,1.79788815278899,10.897766654047146,37.778041913037555,22.79203684088079
6622111,6.622111,-0.0676583118449834,0.27727960106077476,0.28541482849728644,103.71264430014263,1.7988266196374676,10.890469344311619,37.744690833004974,22.78801429207546
6622500,6.6225,-0.06787120881744771,0.2774509835513393,0.2856318421674081,103.7459832937341,1.7996768585935332,10.883867583102937,37.722556111264836,22.791802299511826
6622889,6.622889,-0.0680763812661892,0.2776173316625832,0.28584222313323876,103.77800822356669,1.8005016045258795,10.877472381484317,37.70118589407106,22.795531891354745
6623278,6.623278,-0.06821236175812494,0.2778443432273445,0.2860950984551391,103.79362965721334,1.8014935822293447,10.869791654249237,37.682358150363505,22.80637079767182
6623667,6.623667,-0.06839594061326942,0.2780780671613645,0.28636587808007824,103.81815110102653,1.8025565742558813,10.861574632617119,37.65985475450048,22.815776484310884
6624056,6.624056,-0.06869460837178268,0.2783563577481083,0.2867075358586611,103.86282678708835,1.803898962268722,10.851217837001846,37.62733651866295,22.823757171999638
6624445,6.624445,-0.06894491202638268,0.27855765209053307,0.2869630053378242,103.90171768659846,1.8049035533528865,10.843481759622096,37.60137536832228,22.828148736161477
6624834,6.624834,-0.06909257720419335,0.27872454510085065,0.2871605061048499,103.92231721941536,1.8056806856638268,10.83750579835489,37.58414029148156,22.834177489691523
6625223,6.625223,-0.06924612943353314,0.2789182708296505,0.2873855045824822,103.94273853405471,1.8065665417431744,10.830702819971965,37.56541557092485,22.84188235356183
6625611,6.625611,-0.06947994517855585,0.2790897059735658,0.28760828701973545,103.9797165945386,1.807444224235952,10.823972090741938,37.54185472967309,22.84477666648158
6626000,6.626,-0.06979241878023795,0.2792347775435271,0.2878246735583646,104.03310030205039,1.8082972348858892,10.817439584573368,37.513745068087594,22.842638167085692
6626389,6.626389,-0.07003354387943585,0.2793904933102311,0.28803427750954774,104.07212255773908,1.8091240024927193,10.811116519299471,37.49031628645052,22.84410873561711
6626778,6.626778,-0.07023884003274494,0.27953819351592546,0.2882275078532452,104.10456911618637,1.809886616955177,10.805291467055449,37.46977332898191,22.846435308667154
6627167,6.627167,-0.07032217937882987,0.27982327669770823,0.28852430589888006,104.10682387529049,1.811058784695104,10.796351901594987,37.45243649835633,22.863421694550325
6627556,6.627556,-0.0705922051705028,0.2801143006526403,0.2888724300810864,104.14469768266271,1.8124349056359184,10.785878102887946,37.42156624411153,22.87335062982996
6627945,6.627945,-0.07080816006716353,0.2803426523369475,0.2891466725580837,104.17513521070455,1.8135199242820166,10.777636022108508,37.39706409136496,22.88096567390622
6628334,6.628334,-0.07098860307360479,0.28050687539615876,0.2893501147586742,104.2018143796505,1.8143253682800933,10.771526821111566,37.37766139741535,22.885430066829628
6628723,6.628723,-0.07116946779364709,0.28069200676339723,0.28957399021129987,104.22752011436229,1.815212242292275,10.764808988655059,37.357399197556404,22.89135792574419
6629111,6.629111,-0.07132093079884037,0.2808238433874934,0.2897390311727717,104.250145707527,1.8158664037281513,10.759859928085135,37.3413638534277,22.89466842184804
6629500,6.6295,-0.07163825471209494,0.28097104847531396,0.2899599448536163,104.30375916374543,1.8167424999532946,10.753239830332348,37.31294184076053,22.892434743339248
6629889,6.629889,-0.07188588207600421,0.28117026099771436,0.29021422382675865,104.3414147519783,1.8177515908854291,10.745626119282656,37.28740401620339,22.896674524264892
6630278,6.630278,-0.07210028280173304,0.28131158198350065,0.29040429910411053,104.37549068225019,1.818506365631767,10.739939173807178,37.26654825441249,22.898129155916116
6630667,6.630667,-0.07224898452923541,0.2815568171244923,0.2906787866955215,104.39188235619973,1.8195970492447309,10.731733224738589,37.24620457396463,22.909570464011978
6631056,6.631056,-0.07238616510699028,0.28184233797786756,0.29098945062618164,104.40407216287441,1.8208324992714897,10.722455108108939,37.22506939013927,22.92431428817053
6631445,6.631445,-0.07267761652449238,0.2821097007713797,0.29132098999728556,104.44651105188571,1.8221521616568541,10.712564457011691,37.193743228794254,22.931587675997722
6631834,6.631834,-0.07287863229964275,0.2823378354875209,0.2915920924744787,104.47357710604315,1.8232321784577872,10.704485151749573,37.17039857008558,22.939688525727615
6632223,6.632223,-0.07306366603799345,0.28247549917642667,0.2917716691693744,104.50200284550915,1.8239480305092517,10.699137601883583,37.15180994102552,22.942022730223165
6632611,6.632611,-0.07317943132059966,0.2826457584848216,0.29196550131456706,104.51563017366917,1.8247211169982327,10.693369236364099,37.13681911031063,22.949426359282196
6633000,6.633,-0.07339346731464497,0.2828287961755989,0.292196387709712,104.54726413047622,1.8256425444460007,10.686503147051294,37.11437909746621,22.953796273197206
6633389,6.633389,-0.07374496750263303,0.28300536392911785,0.2924557338207217,104.6052310372287,1.8266782667888057,10.678797190763483,37.08250586972933,22.95220654010829
6633778,6.633778,-0.07395094762362892,0.28317038254570304,0.2926674020206427,104.63610674209127,1.827524145944095,10.672512952140936,37.0613784502869,22.955614402384974
6634167,6.634167,-0.07415381302602708,0.28331954221381367,0.292863024273369,104.66713389152724,1.8283063517430478,10.666709143201736,37.04111293367954,22.958023302714295
6634556,6.634556,-0.07424613317665199,0.28361508436901384,0.2931723117440117,104.66996368522975,1.8295439372709885,10.65754096879056,37.022792288562556,22.975159802496798
6634945,6.634945,-0.07449727808578957,0.28388638334057625,0.293498420929967,104.70398039530518,1.8308500069208575,10.647884619724042,36.994256755748935,22.98422287843083
6635334,6.635334,-0.07472417405591705,0.28414430086157083,0.29380552394475135,104.73401218197111,1.832081059557214,10.638800862802837,36.967974985322705,22.993299160929993
6635723,6.635723,-0.07492897343713655,0.28431158741500023,0.2940194377907359,104.76431820738259,1.8329391870808585,10.632479143715546,36.94688171055381,22.996873812851476
6636112,6.636112,-0.07511187713374023,0.28447529642271163,0.2942243843758429,104.79063555819526,1.8337618298576208,10.626426743588642,36.92747857845248,23.001066923203577
6636500,6.6365,-0.07522654098431703,0.2846161489521417,0.29438985157918207,104.80521428594747,1.834426353526909,10.621543307827189,36.91378957979644,23.00637785446858
6636889,6.636889,-0.07557040337960551,0.28481200268644435,0.2946672067625094,104.860124609855,1.835540923625517,10.613363873740662,36.88181275842189,23.006381554384834
6637278,6.637278,-0.07577687524490478,0.28499315854244495,0.29489529538105724,104.88987208880437,1.8364581698272076,10.606643118400747,36.86008247297732,23.010839724171987
6637667,6.637667,-0.07597654761569823,0.2851450103961792,0.2950933966415338,104.91976277395369,1.8372553051300329,10.600810173554205,36.84000886272364,23.013508319337234
6638056,6.638056,-0.07611425715955568,0.2853619570431231,0.2953384950703721,104.9347416556244,1.8382421716079598,10.593598848910254,36.8216835254498,23.0232109274318
6638445,6.638445,-0.07625593379899796,0.2856320013630911,0.2956359376703753,104.94778383926472,1.8394407195977163,10.584855479748036,36.80096017184351,23.0364648365804
6638834,6.638834,-0.07657506466327803,0.2859425672865795,0.29601839860830487,104.99195787361657,1.8409833382665364,10.573625902757724,36.76619939651101,23.04544348414528
6639223,6.639223,-0.0767831993812544,0.28619312207029407,0.2963142973728465,105.01830064967767,1.8421779674265972,10.564947860015604,36.74161991036729,23.054645568251583
6639612,6.639612,-0.07692510997206078,0.2862926572001076,0.29644722651917654,105.039806544652,1.8427149680684378,10.561052168856435,36.72771764166265,23.055928872506662
6640000,6.64,-0.0770449196852397,0.2865127052544598,0.2966908322168617,105.051124199489,1.8436996012778974,10.553917464572656,36.71054361621607,23.066514656442855
6640389,6.640389,-0.07725132177596353,0.2867131429990871,0.29693802903055116,105.07954102849558,1.844699446966545,10.546683569771174,36.688109392456944,23.072257886474
6640778,6.640778,-0.07760404561078336,0.28685893570898563,0.29717072011093637,105.13789297728324,1.8456412634312633,10.539879666781168,36.65765899332196,23.068328233462406
6641167,6.641167,-0.07777485229465617,0.2869948836347361,0.29734658377383666,105.16282282850185,1.846353484967985,10.53474093523586,36.64030870155319,23.07098301740841
6641556,6.641556,-0.07806409669428166,0.2872378246368209,0.297656800854251,105.20432939847123,1.8476106872431803,10.525683805014145,36.610432213003136,23.076357162808595
6641945,6.641945,-0.07811497322778861,0.28744944046779247,0.29787435248376976,105.20309776483272,1.8484930112936346,10.51933777418756,36.59842670586711,23.08906741872438
6642334,6.642334,-0.07829536880461903,0.28772131838957143,0.29818404020350325,105.22284771207369,1.8497499552160843,10.510312102773785,36.574990609691916,23.100785887079866
6642723,6.642723,-0.07860067229355576,0.28807359326199333,0.29860418754577994,105.26162500570426,1.8514570011501734,10.498082122757516,36.53965534150312,23.11308542101138
