frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
18476000,18.476,0.34864066442504915,0.30909230998685844,0.46592742888109934,41.559045983383854,2.7448094288196265,6.633634442631768,75.30790952878829,59.462894136136384
18477338,18.477338,0.34949831143071747,0.3082401697114953,0.46600544193892646,41.410694654428724,2.745356520601953,6.6321802331421935,75.5396215922004,59.48693899658548
18478675,18.478675,0.3512631092035159,0.30730531760613117,0.4667143988740076,41.18131466183465,2.7503356471225753,6.618976004792564,75.89594139271722,59.6366459251488
18480013,18.480013,0.35283872738326794,0.30652061872074293,0.46738641105876316,40.98173623757963,2.755067541509271,6.606478371523924,76.20823918672697,59.777105336897556
18481350,18.48135,0.3532618241788458,0.3058289174227598,0.46725286853495396,40.88368064181811,2.7541262671842683,6.608960474848734,76.36501769369602,59.75536624585764
18482688,18.482688,0.35454058065892263,0.3048584557339201,0.46758710564603534,40.691216230360084,2.7564830251281216,6.602749472187995,76.67081444573873,59.82819015625799
18484025,18.484025,0.35542103607630093,0.3043814574301595,0.4679446382990825,40.57664560215628,2.7590073213551287,6.5961104899457315,76.85313234628798,59.90226716073011
18485363,18.485363,0.3573706959508942,0.3030470495011279,0.46856304648976055,40.29763675089529,2.7633815013984817,6.58463930575051,77.30123902356095,60.03191052890434
18486700,18.4867,0.3580607517722499,0.30249407616829627,0.46873251228885304,40.191530195484226,2.764581959676424,6.581498436831209,77.47293444823077,60.06768965884904
18488038,18.488038,0.35918491111320106,0.3017466646845895,0.4691107012419054,40.03319015620367,2.7672637302702934,6.5744931983452615,77.73000595709611,60.14543656369025
18489375,18.489375,0.36062778854682837,0.30067460672839386,0.46952914819364544,39.819768679944126,2.7702354298819962,6.566748834444321,78.0788448792303,60.23104480372002
18490713,18.490713,0.3613922841267354,0.30010006891449964,0.46974933144053166,39.70623258142015,2.771800996372902,6.562676586524022,78.26542290819408,60.275598457904536
18492050,18.49205,0.3633129645740348,0.29887646562072967,0.47045026509665505,39.44214576120415,2.776793506213437,6.549725648167845,78.70228899594721,60.41600207340693
18493388,18.493388,0.36365707143640863,0.2981454885328637,0.47025227052955865,39.34673000187274,2.775381919992911,6.553381977175158,78.86051431505808,60.374963354715355
18494725,18.494725,0.3651578712928394,0.29716460858847094,0.47079409040965775,39.138614470121404,2.7792472906211456,6.543379944549278,79.20855766679195,60.481509857460125
18496063,18.496063,0.36584392516050085,0.2963306718871495,0.47080106698894764,39.00719759778575,2.7792971135076527,6.543251231487645,79.42864219160771,60.47986926844097
18497400,18.4974,0.3673287961481092,0.29567634979487006,0.47154527704944466,38.831856681433756,2.7846194066225216,6.529532012778337,79.72619105957943,60.62701512532848
18498738,18.498738,0.3691557704346303,0.29459068676504135,0.4722919177520236,38.590282662237,2.789974168066988,6.515789727285862,80.1385627770349,60.771909746270445
18500075,18.500075,0.3695356213409187,0.2938870499715777,0.4721505835862278,38.494790350801395,2.7889593846443397,6.518389383641044,80.30029010714229,60.7386700442528
18501413,18.501413,0.3705944879152198,0.2927447616149731,0.4722708649982036,38.30636669072017,2.7898229742293688,6.516176915728234,80.62249140130275,60.7542345477227
18502750,18.50275,0.37183783938990156,0.29201659847794237,0.4727970733716295,38.14372365588282,2.7936056478112383,6.506504408292607,80.90491727704182,60.85436383202551
18504088,18.504088,0.3732652621131966,0.29104596852295134,0.47332305214715265,37.9445967182356,2.797394224587928,6.496846873390659,81.25219722381108,60.9515007745893
18505425,18.505425,0.3746113521787427,0.2900928383529383,0.4738011397673606,37.753608440640846,2.800844416720656,6.488077977622609,81.58740709992851,61.03814731864459
18506763,18.506763,0.3752898579028722,0.28915837455161286,0.47376686568193943,37.61401578265498,2.800596863957981,6.488706324974634,81.83006293492762,61.0199261169891
18508100,18.5081,0.3764284842138094,0.28828278811791275,0.4741364462394169,37.446221617658836,2.803267949827469,6.481933195148173,82.12705333204514,61.08353950764224
18509438,18.509438,0.37737291196754136,0.28756829415922264,0.47445319947546666,37.30837418594727,2.8055602241396134,6.476132407071864,82.37245275160285,61.13791250512743
18510775,18.510775,0.3790268806892974,0.2863902184569868,0.4750586632331838,37.07445449700594,2.8099495313481446,6.46505515296119,82.79240854660456,61.24330620833696
18512113,18.512113,0.3799294293987692,0.28565454652358957,0.4753366083870166,36.93811929823222,2.8119678864030493,6.45997473837466,83.03779289589556,61.28794398890448
18513450,18.51345,0.3807053878803584,0.2847711849760397,0.47542740786979454,36.79683167184151,2.812627708737736,6.458315705690387,83.29043514833153,61.29114386002339
18514788,18.514788,0.3820967896464439,0.2836398611490304,0.4758671321816207,36.587409055107315,2.815826334884675,6.450285811782845,83.67122970780204,61.359915919917206
18516125,18.516125,0.3827967821578767,0.28289032502062883,0.4759835211650735,36.46474018786951,2.816673865766026,6.448161651092633,83.89321906178021,61.368922201786035
18517463,18.517463,0.3845339784267696,0.2817338174902045,0.4766973090781227,36.22885385376333,2.8218798311101665,6.435145992540386,84.33067226609514,61.49079198038153
18518800,18.5188,0.3853557992265574,0.2807504855332337,0.47678079567520887,36.07516269892086,2.8224896629720972,6.4336249185549725,84.61081679382688,61.48606319775916
18520138,18.520138,0.38626245859543246,0.2799443759857432,0.47704039720576635,35.932785953182396,2.824387178882975,6.428896840972291,84.8747369756366,61.52047338097677
18521475,18.521475,0.3873098068745899,0.2789051435743935,0.47728080373453646,35.757987013992164,2.8261460728606904,6.424520652705111,85.19876723867426,61.5443694233656
18522813,18.522813,0.3883142435560543,0.2780840969021349,0.47761775165752224,35.60764755222194,2.828614020376865,6.418390802413112,85.48150466167617,61.5924949598481
18524150,18.52415,0.39018102288194145,0.2768945884982442,0.4784473260002716,35.36167348829001,2.8347037599524256,6.403317366170254,85.95346154356628,61.73106971338115
18525488,18.525488,0.3906689394240242,0.27612553207365836,0.4784010134747342,35.252740783672614,2.8343632784323316,6.404158179639634,86.15434405846598,61.69994134509766
18526825,18.526825,0.3918244325920811,0.2750584752552119,0.4787311884406826,35.0686320565888,2.8367919884123194,6.398165562478706,86.50465094241017,61.73671414241587
18528163,18.528163,0.3927244987346235,0.27394995870290756,0.4788330729802256,34.89818972844256,2.8375420547822197,6.396317210560639,86.82549812982138,61.72378020200963
18529500,18.5295,0.39392739216567463,0.2729336398294172,0.4792406097660999,34.71625564295832,2.8405452450923567,6.388927758532466,87.17736364952343,61.77529998732861
18530838,18.530838,0.39539396078716765,0.2719623646745653,0.47989573036894745,34.5212161771314,2.845382775686007,6.377062279345096,87.56303635562557,61.87825829162688
18532175,18.532175,0.3958978161168181,0.2710971009872342,0.47982154908856334,34.4019911162073,2.844834395764909,6.378405029819016,87.78663202186283,61.83317573164917
18533513,18.533513,0.39715153042248263,0.2699812657409219,0.48022830192314825,34.20763420355557,2.8478432115484025,6.371044973591003,88.16780657994839,61.87743883839248
18534850,18.53485,0.39786837368171696,0.26908171103208445,0.48031678087288243,34.07081830692539,2.848498328191714,6.369444802170376,88.43141799272442,61.862491830632045
18536188,18.536188,0.39933094436155636,0.26788659873176524,0.4808621766210836,33.85523295563245,2.852541483073964,6.359587641337989,88.8616534768802,61.92956952751945
18537525,18.537525,0.4005561077415194,0.26691917408664917,0.4813429556398791,33.67835773266294,2.8561126697265746,6.350907592344123,89.2181539852898,61.990780387496365
18538863,18.538863,0.40108522631086285,0.2661329974981303,0.4813482430862046,33.56555833027471,2.8561519812462874,6.350812180284033,89.43631397779387,61.9597409000662
18540200,18.5402,0.40226777952437387,0.2650169380854146,0.48171915460736947,33.37718244971354,2.8589116649388684,6.344121689659325,89.81458588014809,61.98968732211419
18541538,18.541538,0.40305644970021937,0.26403847637279937,0.4818410719835067,33.22842969388926,2.8598196264917752,6.341923672658378,90.10854471403994,61.972437183595
18542875,18.542875,0.40474589729845645,0.2626623546095276,0.4825046672405915,32.981804602091344,2.864769155183532,6.3299696278739805,90.61597989112605,62.04833231102965
18544213,18.544213,0.40540372777502476,0.26196942717994043,0.48268018736102325,32.8702989975711,2.8660804228577748,6.326810547196601,90.84194959807152,62.05266763790358
18545550,18.54555,0.40636390812477924,0.26079511710126757,0.4828516531299317,32.69142494058962,2.8673622609539016,6.323725547409655,91.20143031254477,62.032352913216954
18546888,18.546888,0.40726707239860815,0.25969817278256985,0.48302133411138126,32.52405354823711,2.868631593457075,6.320673737672394,91.5395547198906,62.013703011170186
18548225,18.548225,0.40830830620340935,0.25874726636371526,0.48338992621422355,32.362664696974356,2.8713917933186557,6.314048089538051,91.87575037616698,62.04238281187374
18549563,18.549563,0.4098228855308315,0.2574126374190556,0.48395874143138606,32.13321885115043,2.8756591004904615,6.303833227130308,92.3587568537929,62.091433508723874
18550900,18.5509,0.4105187643771084,0.25665859662869284,0.4841480053961989,32.01385005721903,2.8770810637963997,6.300437060463446,92.60661949865063,62.090551180666466
18552238,18.552238,0.4114187166687865,0.2556011089348715,0.4843524412183005,31.85134387348791,2.878618187828373,6.296770140078594,92.94285313320698,62.07528647254316
18553575,18.553575,0.412402318120782,0.25460330377024604,0.48466329991254636,31.68978508469958,2.8809578274952985,6.291197300981625,93.2836999876183,62.08415131353604
18554913,18.554913,0.4134528896180573,0.253193483900348,0.4848197935554171,31.482792151664473,2.8821367261033086,6.288393154046009,93.71066569429068,62.035262772127155
18556250,18.55625,0.41502993928200155,0.2521908973342343,0.48564400459458795,31.28475164821863,2.888357514766817,6.273639367537674,94.15578073889806,62.14809635870525
18557588,18.557588,0.41587598010633975,0.2511070991970791,0.4858061404475868,31.123698706486028,2.8895835935126226,6.27074000281827,94.49371971453337,62.115916438974146
18558925,18.558925,0.41636297619173135,0.2502171602582705,0.48576409421750105,31.004149724893548,2.8892655637428772,6.271491793890945,94.73659899665746,62.051547981097414
18560263,18.560263,0.4173925602983552,0.24897136358438857,0.4860074991988147,30.81574247443775,2.8911073544507007,6.267140588600356,95.1372870381855,62.022943406525535
18561600,18.5616,0.41808873283696035,0.24822129244543117,0.4862221699475411,30.697808266435334,2.8927331679449684,6.263304856115669,95.39256844820999,62.01895939929266
18562938,18.562938,0.41975558201528346,0.24675267158792683,0.48691028903563816,30.44907576125406,2.897953822229181,6.2510209632127705,95.94756609981685,62.06514139673106
18564275,18.564275,0.4204183149017381,0.24580061516684745,0.48700051531925265,30.31300083941844,2.898639393847834,6.249411584734441,96.23608735792206,62.018730329748095
18565613,18.565613,0.42131545973109125,0.2447783903018525,0.4872608920970231,30.155988734921053,2.9006191826866665,6.244768880029813,96.57950587128055,62.001821375321626
18566950,18.56695,0.4223109235197554,0.2434543184279239,0.48745925089725567,29.962641514288737,2.9021287643981624,6.2412336649555655,96.99666798001505,61.948503219576125
18568288,18.568288,0.42318383234889356,0.24280130036667988,0.48789038463700757,29.845005509308926,2.9054138801560367,6.233554817924309,97.2711992687491,61.9913946493974
18569625,18.569625,0.4247323538146469,0.2412333026878812,0.4884578576526672,29.59507833980096,2.909746303251819,6.223457993188754,97.83568756817337,61.99356317652793
18570963,18.570963,0.4250624738765224,0.24031611988769552,0.4882928876974419,29.482367136036522,2.908485834798122,6.226392029011363,98.06338610625917,61.88849540993101
18572300,18.5723,0.4262711536973619,0.23923465765065705,0.48881521855984295,29.302294049212374,2.9124795428483115,6.217105628400259,98.48131478699169,61.914050059543015
18573638,18.573638,0.4269858387895101,0.2381157737582504,0.4888926551291928,29.146951681877585,2.91307231263824,6.21572974606397,98.81770378604922,61.84112904135416
18574975,18.574975,0.4279889872318703,0.23696222300368555,0.4892092275525989,28.9717334878702,2.915497514603106,6.210107196354452,99.21467428436301,61.813916400113676
18576313,18.576313,0.42927819814678614,0.23564896734451699,0.4897042037951978,28.764246317840406,2.919295465246826,6.201323356547165,99.69602545725101,61.808947371617
18577650,18.57765,0.42977075589206837,0.23470214767934916,0.4896815299205585,28.63939930878979,2.91912132768516,6.201725532658251,99.96305308847025,61.72368568623303
18578988,18.578988,0.4307590932117764,0.23359389376902662,0.49001990121913125,28.47028181117336,2.9217216608669507,6.195725631505635,100.35365197547651,61.6991761985424
18580325,18.580325,0.43147074949643155,0.23244928722867025,0.4901017025109474,28.312992729767554,2.922350809659135,6.194275776728611,100.70031106760655,61.61543994750743
18581663,18.581663,0.4328097876595641,0.23104844599133587,0.4906197067881887,28.094801926556684,2.9263395672206682,6.185100228280477,101.21518918516807,61.59844389301383
18583000,18.583,0.4340321572450814,0.22985051883310817,0.4911366149358731,27.90436328671856,2.930327979380871,6.175953747755042,101.67266201489744,61.59720998851724
18584338,18.584338,0.4343687541370532,0.2289953562981439,0.49103471137658866,27.79780070742216,2.9295410604706698,6.177756127949074,101.89723468811124,61.495473654464575
18585675,18.585675,0.43549463892799306,0.22769796485593954,0.4914284726535081,27.602776236807458,2.932583505874075,6.170793694681772,102.35791190388336,61.45483969246058
18587013,18.587013,0.4361264268487833,0.22675740300851563,0.4915538424374826,27.471500968594054,2.9335531801203243,6.168578094061623,102.6572330885855,61.38992741259413
18588350,18.58835,0.43738252902594493,0.22526549338297497,0.491983759087845,27.249864213119384,2.936882010718699,6.160984670463682,103.18365687475138,61.33295502601001
18589688,18.589688,0.4383778145663738,0.22430441140241184,0.49243027656570065,27.09742607105252,2.9403453509158797,6.1531050554650415,103.56114998454989,61.33027550357101
