frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6817445,6.817445,-0.020982532274343588,0.2334931821230875,0.23443406910815925,95.13501073872379,1.6124464520908262,12.599585485288038,43.07683690695794,21.286169101194304
6817834,6.817834,-0.021104113930776533,0.23363862960187406,0.2345898396500686,95.16140695010031,1.6129781176221085,12.593816031917466,43.06109294903202,21.293290203449775
6818223,6.818223,-0.021368357250761253,0.23380853223024675,0.2347829560152493,95.22190064770605,1.6136375499234907,12.586668674655165,43.03268075719588,21.296757808157444
6818611,6.818611,-0.021629235536960896,0.23398851836131515,0.23498606459710938,95.28125149676723,1.6143314617487463,12.579157839503843,43.00416016224971,21.301177453448034
6819000,6.819,-0.021902779891380706,0.23416502788456797,0.2351871426144524,95.3436508881271,1.6150187992875045,12.571728485610533,42.97475492396206,21.304801697128724
6819389,6.819389,-0.0221422710039838,0.23433555596541708,0.23537933841957112,95.39782843542142,1.6156761129971429,12.564633243121861,42.94839029576169,21.309276931335326
6819778,6.819778,-0.022391654330049863,0.2344297084057501,0.23549665468290937,95.45607887963145,1.6160774995307134,12.560305156100577,42.9242539461444,21.307104439043176
6820167,6.820167,-0.02261930839228646,0.23473162513710005,0.23581893255557204,95.50416547495091,1.617180777179411,12.548426616341622,42.89367895643056,21.32277774090526
6820556,6.820556,-0.02282709797689227,0.23494780087454778,0.23605411569772042,95.54933535546941,1.6179864845094658,12.53976846138176,42.868133866073265,21.33221134472717
6820945,6.820945,-0.023178887410813222,0.23513316623064126,0.2362728648898335,95.6298970557725,1.6187363366518372,12.531723054047234,42.83206329704175,21.333412211028822
6821334,6.821334,-0.023280808630400013,0.235344407916889,0.2364931000858933,95.64944997806698,1.6194917167415208,12.523630514027493,42.815376860676466,21.346613489307146
6821723,6.821723,-0.023558983404430897,0.23546991966949854,0.2366455340128149,95.71348205327475,1.6200148019224074,12.518033742947194,42.787714949900476,21.345829737040646
6822111,6.822111,-0.023851089432387736,0.23560157442474874,0.2368057776713486,95.78063557268037,1.6205649119009546,12.51215411498114,42.75869041427968,21.34499218562909
6822500,6.8225,-0.024114435882010756,0.23582451549967637,0.23705423035365708,95.83853522671195,1.6214182967776114,12.503045801386328,42.72841095819539,21.352723700684855
6822889,6.822889,-0.024408592453134103,0.2360221017752576,0.23728087135703388,95.90434282827187,1.6221972478367108,12.494745429410903,42.69664394657591,21.357158552713404
6823278,6.823278,-0.024537772527476243,0.23612403666890516,0.23739558330649,95.93282446511192,1.6225916821614714,12.490547305224414,42.68209891901142,21.36033625165035
6823667,6.823667,-0.024823389188344185,0.23626457531499787,0.23756504414490842,95.99783688250675,1.623174586423501,12.484349241141366,42.653311625952824,21.360456400366928
6824056,6.824056,-0.025050844255370016,0.2366140225696061,0.23793642107604474,96.04351620431078,1.6244529397718084,12.47078150295419,42.62099519072146,21.379843126120065
6824445,6.824445,-0.025339006028243648,0.23681153184883116,0.23816331968439083,96.10745240044767,1.625234583311809,12.462502496470444,42.58977882830383,21.384466238935932
6824834,6.824834,-0.025576327875227012,0.23701652553117675,0.23839249552461184,96.15892526334467,1.6260245444635468,12.454148401752496,42.56240733204699,21.391699071385354
6825223,6.825223,-0.025777303057800145,0.2371520009227594,0.23854882287406526,96.20342680638191,1.6265636722093142,12.448454442764215,42.540747254159854,21.39472506633805
6825611,6.825611,-0.0259824223000083,0.2373183521444062,0.23873643738045594,96.24805224723113,1.6272109926263973,12.441625826351153,42.51753769423078,21.40008358119086
6826000,6.826,-0.026234239394709553,0.23749951438652278,0.23894404083478013,96.30334840587982,1.6279276522500945,12.4340759226456,42.489970009462446,21.404784716428384
6826389,6.826389,-0.026553322352917807,0.2376416074866092,0.23912049794360496,96.3756037379261,1.6285371002828826,12.427663871893518,42.45852051592024,21.40365333471026
6826778,6.826778,-0.0268386864201959,0.2378017124252299,0.23931144878825447,96.43924623621386,1.6291969253567473,12.420730480165316,42.42910507688504,21.405309086903983
6827167,6.827167,-0.0270247308835037,0.23798379110414827,0.23951330006416902,96.47858573332304,1.6298947768169485,12.413407308111427,42.40686246072276,21.412663971123887
6827556,6.827556,-0.0272334608823836,0.23823178498313935,0.23978332879473718,96.5214567268038,1.6308289146424004,12.403620299984306,42.38018637307012,21.42443517934765
6827945,6.827945,-0.02747574195733301,0.23851613462905197,0.2400934461298142,96.57119356585028,1.6319025540891157,12.392393895777783,42.349372251897755,21.43779595514457
6828334,6.828334,-0.027807704778843995,0.23869724441785248,0.24031155389981432,96.64487965924279,1.6326581775290623,12.384506966418293,42.31542722444681,21.439261442852942
6828723,6.828723,-0.02794695318876179,0.23889029241034623,0.2405194462001681,96.67250671585518,1.6333788139717378,12.37699609590612,42.29656052854741,21.449309485024664
6829111,6.829111,-0.028148322887643313,0.2390393575862078,0.24069096899679043,96.7159944018608,1.6339736765116206,12.370804092998792,42.274435345264465,21.45334603533902
6829500,6.8295,-0.028449663702399233,0.23915640809301922,0.2408426268265947,96.7839340924354,1.6344998687685324,12.36533289336741,42.2455389918293,21.450842512282872
6829889,6.829889,-0.028650331955929677,0.2393566618574042,0.24106524655516956,96.82567221620239,1.6352726514656661,12.3573079133328,42.22146631327734,21.45901444115494
6830278,6.830278,-0.028997961348328657,0.2395787599371922,0.24132729637445063,96.90135427789392,1.6361828894625954,12.347871050896984,42.18472436396483,21.463115358684707
6830667,6.830667,-0.029144713519675257,0.23969476894704544,0.2414601345703291,96.93261688591029,1.636644547175,12.3430912332618,42.16834108345325,21.46663042622571
6831056,6.831056,-0.02940733828055844,0.23985252486802164,0.24164855726925444,96.98991614825849,1.6372996572647183,12.336315868302313,42.141006119082114,21.46890947800723
6831445,6.831445,-0.02959022386023549,0.24015469416442511,0.24197078021386678,97.02419214040762,1.6384207201989793,12.324741503371131,42.114369463831395,21.485924899125944
6831834,6.831834,-0.0298483542772557,0.24040718390725335,0.24225304606397935,97.07748222350351,1.6394035497091122,12.314615069406827,42.0836714202059,21.495957184403732
6832223,6.832223,-0.03014977010920251,0.24061673204186812,0.2424982894293193,97.14205573111232,1.6402580642270175,12.305826410844883,42.05122007161072,21.500819003968566
6832611,6.832611,-0.03027846409331809,0.24072652755382826,0.2426232603358021,97.1689874999352,1.640693719860938,12.301351311661119,42.03656593007188,21.50451911447352
6833000,6.833,-0.03053439784098625,0.24091777946953052,0.2428450656612997,97.22326812072973,1.6414672998820268,12.293414329537695,42.00850663871921,21.509699393001853
6833389,6.833389,-0.030745461546025404,0.24107272050432774,0.2430253895728507,97.2680406787809,1.6420965412187738,12.286967040348253,41.98548747051843,21.51374179050358
6833778,6.833778,-0.03104534506740676,0.24131961105587052,0.2433083807239508,97.3307364479475,1.6430846451206416,12.276858631948288,41.9517394517373,21.52161212555912
6834167,6.834167,-0.031318848093133136,0.24142756984963737,0.2434504913311581,97.39133695300455,1.6435811233544049,12.271786892503826,41.92561561219666,21.519414704016302
6834556,6.834556,-0.031506473489039906,0.24155594091936167,0.2436019919154064,97.43121598990348,1.6441106119046327,12.26638329661801,41.90555449260846,21.522242721449665
6834945,6.834945,-0.031719952678795564,0.2418129088762098,0.24388447735991556,97.47313948012827,1.6450984540255393,12.256316811393717,41.87835036879918,21.534304059682974
6835334,6.835334,-0.032021706350566156,0.2421238599354704,0.24423217074671627,97.53384058093404,1.6463153399583663,12.243942609824758,41.841981869265766,21.54715837610145
6835723,6.835723,-0.032222114557601905,0.2423210516151717,0.2444539971496599,97.57434754748951,1.647092291475154,12.236057140934138,41.81820772078488,21.55493894049803
6836112,6.836112,-0.03247010424911604,0.24251551911945338,0.24467955509957595,97.62590931405316,1.6478827807496532,12.228046357008884,41.79076207985381,21.560609091297128
6836500,6.8365,-0.032615845196213744,0.24264736206130286,0.2448296053854035,97.65561990210998,1.6484089077945199,12.222721348331262,41.773943893685406,21.56533380284646
6836889,6.836889,-0.03290810059154697,0.24276255523740137,0.24498285921659035,97.7197733579806,1.6489464834199523,12.217286019490379,41.74613657590085,21.562931431721577
6837278,6.837278,-0.03315927593728424,0.2429773183480865,0.24522951456199624,97.77118620854766,1.6498121463233586,12.208545231194403,41.71767159779254,21.570066115647858
6837667,6.837667,-0.03341838323159961,0.2431795722123817,0.2454650538859066,97.8247273313412,1.650639324659695,12.200206566527656,41.6890853776216,21.57588148272528
6838056,6.838056,-0.03361159329102155,0.24332123444484222,0.2456317616582247,97.864876959454,1.6512250892168086,12.194309540434428,41.66814095427823,21.579484364373496
6838445,6.838445,-0.03383471145243406,0.2434946524779582,0.245834158498023,97.91085856044839,1.651936603250092,12.18715544636253,41.64357568649835,21.58441805680081
6838834,6.838834,-0.03404111847835358,0.24383264821038197,0.24619739657548206,97.9476110093508,1.6532145032585708,12.174330876906417,41.61383337124586,21.603051565771146
6839223,6.839223,-0.03429066346302715,0.24401813448688048,0.2464157047738473,97.99911378945455,1.653983121290757,12.166632336055493,41.58671809720158,21.60787183268802
6839612,6.839612,-0.03460998950873355,0.24425404160637273,0.24669391604748242,98.06493259213103,1.6549632912908532,12.156831218522061,41.552097382688544,21.61391251777889
6840000,6.84,-0.03470213681932325,0.24439035742491666,0.24684182202800553,98.08167077539643,1.655484675722884,12.151625131250231,41.539410131419025,21.62105244051502
6840389,6.840389,-0.03493959718963632,0.24458837756937557,0.24707134575622777,98.12973513416898,1.656294177047576,12.143552384677765,41.51279005051255,21.62731516513851
6840778,6.840778,-0.035172520031820094,0.24474617588435876,0.24726058475908827,98.17799524049896,1.6569619705112781,12.13690216011046,41.48813276953609,21.63056901226103
6841167,6.841167,-0.03545256233015487,0.24491483176604373,0.24746749078366442,98.23661906469728,1.657692492358555,12.129636904352626,41.459336295360394,21.632809437261336
6841556,6.841556,-0.03573116920264405,0.24509554893725613,0.24768638348008332,98.29441377603145,1.6584657728936003,12.121957360573015,41.43019234509437,21.636051756085948
6841945,6.841945,-0.03583725528259474,0.24534218151911125,0.24794574991063348,98.31045022739562,1.6593826173608355,12.112866632811643,41.41206263026926,21.651311292866506
6842334,6.842334,-0.03610174166811126,0.2454690046646933,0.24810958869529054,98.36665347688084,1.659962103426113,12.10712902435162,41.38618841731722,21.650843550154605
6842723,6.842723,-0.03636005834959357,0.24578727193467728,0.24846214377300388,98.4149085543314,1.6612099223327956,12.094795438645217,41.35323831216616,21.665697212321138
6843112,6.843112,-0.03664111349386553,0.24605336010404122,0.24876661194091004,98.46997561394035,1.662288486893883,12.084158172779667,41.3205778527912,21.675519844655412
6843500,6.8435,-0.036827923993968205,0.2462347197829773,0.2489735592634424,98.50634971715162,1.6630220875293427,12.076935441676257,41.29870056584665,21.68239244925274
6843889,6.843889,-0.03694766062210569,0.24634188389374811,0.24909727695373782,98.52994172630935,1.6634608433518525,12.072620399926596,41.285041648250896,21.686079235145147
6844278,6.844278,-0.037245552156618976,0.2464857670391716,0.24928390342807974,98.59274701496471,1.664122974227975,12.066115270522623,41.25593160441309,21.68559629069546
6844667,6.844667,-0.0374844196607102,0.24670377796711074,0.24953523955655182,98.6394986499826,1.6650152084665557,12.057362286241993,41.22854040630442,21.69326608684959
6845056,6.845056,-0.037830320993392216,0.24689034074294233,0.24977184296599422,98.71151678338076,1.665855688364074,12.049130433227424,41.19400794617244,21.694220375055373
6845445,6.845445,-0.037947114140003506,0.24709552264426612,0.2499923614481,98.73085332684137,1.6666395076476297,12.04146522108892,41.17672688360687,21.705692588167334
6845834,6.845834,-0.03818321077304293,0.24722794603210432,0.2501591790924165,98.77969779192004,1.6672327569193466,12.035671138358,41.152976310181586,21.706730444137143
6846223,6.846223,-0.038362442108519475,0.24753779569369908,0.2504927888411661,98.80939572327607,1.668419956770989,12.024095440770457,41.126669033487076,21.723912447809038
6846612,6.846612,-0.038558373041012464,0.24775673315161875,0.250739201070619,98.84597743586792,1.6692975301227566,12.015555245228269,41.102659108258614,21.733296642726486
6847000,6.847,-0.03888446726545033,0.24803927088754846,0.25106867924323917,98.90959422243643,1.6704718370959455,12.00414924078297,41.065957712593644,21.74248866494651
6847389,6.847389,-0.038993651696784794,0.24815421771668772,0.25119916529166936,98.93013695427796,1.6709371935716801,11.999636160943988,41.05286854756008,21.747152476225367
6847778,6.847778,-0.03922084994054384,0.24834541543928293,0.2514233888081391,98.97452101405024,1.6717372278244984,11.991886485440466,41.02754048576901,21.753097389883784
6848167,6.848167,-0.03943205128173478,0.24850745661062099,0.25161645943651034,99.01626908436299,1.6724264920285599,11.98521906035046,41.004627235886794,21.757389938380935
6848556,6.848556,-0.03970751555616798,0.24869580073876846,0.2518457625149579,99.07144875117196,1.6732455686184444,11.9773070412001,40.975667232237974,21.761183863292832
6848945,6.848945,-0.03996371064278703,0.24888022242402563,0.252068370253336,99.12234490834474,1.6740412097258552,11.96963293067938,40.948381117283105,21.765426129709795
6849334,6.849334,-0.04012799596485846,0.24901182948674955,0.2522243986701004,99.15445244261151,1.6745991664385034,11.964258093937001,40.93036284420312,21.769182346375352
6849723,6.849723,-0.04035854495700133,0.24925908237691172,0.25250525202147056,99.19717389039249,1.6756040833847394,11.954591685542269,40.902609756439325,21.779319450385298
